0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.16666666666666666,0.18333333333333332,0.2,0.25,0.26666666666666666,0.2833333333333333,0.3,0.31666666666666665,0.3333333333333333,0.35,0.38333333333333336,0.4,0.43333333333333335,0.45,0.4666666666666667,0.5,0.5333333333333333,0.55,0.5833333333333334,0.6,0.6166666666666667,0.7,0.7666666666666667,0.7833333333333333,0.8666666666666667,0.9333333333333333,0.9833333333333333,1.0333333333333334,1.0833333333333333,1.1,1.2166666666666666,1.3166666666666667,1.4666666666666666,1.5333333333333334,1.55,1.5833333333333333,1.6333333333333333,1.65,1.7666666666666666,1.7833333333333334,1.8,1.9166666666666667,2.316666666666667,2.7333333333333334,2.8,3.0166666666666666,3.15,3.25,3.2666666666666666,3.316666666666667,3.4,4.483333333333333,5.05,5.083333333333333,5.683333333333334,5.716666666666667,5.816666666666666,6.383333333333334,6.633333333333334,6.65,6.766666666666667,7.2,7.383333333333334,7.416666666666667,7.466666666666667,7.783333333333333,8.133333333333333,8.366666666666667,8.466666666666667,8.85,8.933333333333334,9.083333333333334,9.45,9.716666666666667,9.783333333333333,10.633333333333333,11.1,11.783333333333333,11.983333333333333,12.066666666666666,12.283333333333333,14.483333333333333,16.766666666666666,16.8,19.383333333333333,19.95,20.35,20.933333333333334,21.15,21.216666666666665,21.616666666666667,21.983333333333334,22.65,24.366666666666667,24.666666666666668,25.116666666666667,25.15,25.466666666666665,25.833333333333332,29.566666666666666,29.866666666666667,30.016666666666666,30.05,30.416666666666668,32.13333333333333,32.53333333333333,32.63333333333333,35.18333333333333,36.55,37.03333333333333,38.5,38.96666666666667,44.78333333333333,45.31666666666667,52.4,57.4,60.05,60.06666666666667,60.1,60.11666666666667,60.15,60.166666666666664,60.18333333333333,60.21666666666667,60.25,60.28333333333333,60.31666666666667,60.35,60.36666666666667,60.38333333333333,60.4,60.416666666666664,60.45,60.483333333333334,60.5,60.516666666666666,60.55,60.56666666666667,60.583333333333336,60.61666666666667,60.63333333333333,60.65,60.68333333333333,60.7,60.75,60.85,60.88333333333333,60.9,60.916666666666664,61.03333333333333,61.15,61.18333333333333,61.2,61.21666666666667,61.38333333333333,61.43333333333333,61.45,61.46666666666667,61.483333333333334,62.483333333333334
556,630,665,690,707,766,785,805,885,927,937,949,1008,1065,1145,1214,1327,1347,1361,1370,1379,1427,1498,1515,1535,1560,1561,1576,1580,1582,1585,1586,1596,1602,1655,1664,1665,1679,1683,1693,1697,1711,1714,1728,1729,1737,1757,1773,1779,1782,1786,1787,1788,1796,1797,1798,1814,1818,1821,1826,1828,1829,1852,1855,1860,1871,1874,1875,1894,1897,1898,1904,1926,1931,1943,1949,1955,1956,1958,1964,1965,1967,1968,1980,1983,1984,1985,2004,2019,2063,2064,2067,2071,2074,2085,2094,2108,2111,2113,2116,2118,2120,2124,2127,2129,2136,2138,2139,2142,2145,2147,2155,2156,2158,2172,2175,2178,2180,2181,2196,2200,2202,2230,2232,2236,2238,2241,2249,2256,2260,2279,2282,2285,2287,2306,2307,2313,2314,2317,2324,2332,2342,2348,2351,2356,2358,2401,2405,2407,2411,2423,2424,2454,2464,2469,2471,2479,2486,2493,2494,2496,2497,2515,2522,2523,2532,2535,2540,2540
0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.1,0.11666666666666667,0.13333333333333333,0.23333333333333334,0.25,0.26666666666666666,0.3,0.31666666666666665,0.3333333333333333,0.35,0.36666666666666664,0.4166666666666667,0.4666666666666667,0.48333333333333334,0.5,0.5833333333333334,0.6,0.6166666666666667,0.6333333333333333,0.7166666666666667,0.7333333333333333,0.75,0.7833333333333333,0.8,0.9666666666666667,1.05,1.1666666666666667,1.2333333333333334,1.2833333333333334,1.3,1.3833333333333333,1.4,1.45,1.4666666666666666,1.4833333333333334,1.5333333333333334,1.6,1.6166666666666667,1.9666666666666666,1.9833333333333334,2.433333333333333,2.6333333333333333,2.6666666666666665,2.7666666666666666,2.9166666666666665,3.05,3.15,3.25,3.2666666666666666,3.3333333333333335,3.433333333333333,3.5166666666666666,3.6,3.8666666666666667,4.116666666666666,4.166666666666667,4.25,4.666666666666667,4.766666666666667,4.816666666666666,4.883333333333334,5.283333333333333,5.333333333333333,5.466666666666667,5.65,5.8,5.816666666666666,5.85,5.866666666666666,5.9,5.966666666666667,6.45,7.333333333333333,8.066666666666666,8.666666666666666,8.683333333333334,9.2,9.25,9.4,9.716666666666667,10.166666666666666,10.216666666666667,10.466666666666667,10.483333333333333,11.316666666666666,11.733333333333333,12.133333333333333,13.766666666666667,13.916666666666666,14.833333333333334,17.366666666666667,18.433333333333334,19.85,20.183333333333334,21.35,23.116666666666667,24.816666666666666,26.416666666666668,26.633333333333333,27.15,30.666666666666668,30.883333333333333,30.9,31.433333333333334,31.45,37.85,38.43333333333333,39.05,40.11666666666667,40.233333333333334,41.983333333333334,42.416666666666664,42.86666666666667,43.85,46.68333333333333,50.583333333333336,50.61666666666667,51.25,53.8,54.15,55.35,55.43333333333333,59.55,60.016666666666666,60.05,60.2,60.31666666666667,60.38333333333333,60.5,60.666666666666664,60.68333333333333,61.05,61.233333333333334,61.25,62.483333333333334
925,1521,1580,1613,1615,1626,1632,1661,1671,1688,1718,1722,1731,1741,1745,1746,1756,1759,1778,1792,1798,1817,1832,1833,1886,1890,1891,1894,1896,1899,1903,1919,1969,1991,1995,1996,1997,2000,2003,2013,2017,2019,2021,2024,2027,2037,2039,2046,2049,2052,2067,2070,2072,2074,2075,2079,2083,2084,2085,2086,2090,2100,2101,2103,2106,2110,2111,2113,2117,2118,2122,2144,2148,2175,2176,2180,2195,2201,2205,2207,2210,2212,2214,2217,2221,2224,2230,2232,2234,2237,2240,2243,2257,2269,2271,2280,2292,2295,2320,2351,2352,2356,2362,2367,2372,2375,2389,2390,2391,2404,2406,2407,2418,2419,2422,2425,2427,2428,2430,2434,2436,2443,2447,2449,2451,2452,2454,2455,2459,2461,2465,2469,2470,2474,2480,2485,2489,2495,2498,2498
0.0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.08333333333333333,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.18333333333333332,0.43333333333333335,0.4666666666666667,0.48333333333333334,0.55,0.5666666666666667,0.6,0.6166666666666667,0.6333333333333333,0.65,0.6833333333333333,0.7166666666666667,0.75,0.8,0.8166666666666667,0.8666666666666667,0.8833333333333333,0.9666666666666667,1.0,1.2166666666666666,1.3,1.3166666666666667,1.6333333333333333,1.6833333333333333,1.7666666666666666,1.7833333333333334,1.8,2.3,2.6,2.716666666666667,2.75,2.95,3.0166666666666666,3.1333333333333333,3.3666666666666667,3.816666666666667,4.333333333333333,4.366666666666666,4.916666666666667,5.483333333333333,6.533333333333333,7.4,8.183333333333334,8.566666666666666,10.083333333333334,11.183333333333334,13.75,14.0,15.9,18.766666666666666,36.03333333333333,53.916666666666664,60.1,60.11666666666667,60.13333333333333,60.18333333333333,60.28333333333333,60.3,60.35,60.38333333333333,60.43333333333333,60.45,60.516666666666666,60.53333333333333,62.483333333333334
425,485,497,520,528,537,561,564,570,604,629,657,679,728,742,781,813,816,832,835,836,852,938,947,956,959,963,980,996,1009,1020,1061,1075,1087,1099,1102,1135,1136,1137,1159,1175,1197,1199,1207,1208,1209,1215,1218,1232,1235,1248,1249,1250,1264,1267,1280,1281,1287,1288,1291,1305,1343,1347,1351,1393,1406,1410,1423,1427,1431,1435,1448,1455,1455
0.0,0.016666666666666666,0.06666666666666667,0.08333333333333333,0.13333333333333333,0.16666666666666666,0.3333333333333333,0.35,0.48333333333333334,0.5166666666666667,0.9833333333333333,62.483333333333334
1746,2199,2200,2206,2209,2213,2218,2254,2279,2280,2284,2284
0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.2,0.31666666666666665,0.3333333333333333,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.6666666666666666,0.6833333333333333,0.7,1.0666666666666667,1.1,1.1333333333333333,1.4833333333333334,1.5833333333333333,1.6,1.6166666666666667,1.6333333333333333,1.65,1.6666666666666667,1.7166666666666666,1.8666666666666667,2.0166666666666666,2.1333333333333333,2.1666666666666665,2.183333333333333,2.4,2.433333333333333,2.95,3.05,3.1333333333333333,3.6,4.133333333333334,5.283333333333333,5.3,5.316666666666666,5.9,6.05,6.3,6.333333333333333,6.35,6.433333333333334,6.45,6.833333333333333,6.916666666666667,7.05,7.1,7.916666666666667,14.0,16.033333333333335,32.43333333333333,32.96666666666667,35.13333333333333,36.0,36.38333333333333,61.6,62.483333333333334
750,1073,1109,1126,1144,1187,1191,1196,1204,1233,1237,1247,1272,1293,1312,1350,1352,1369,1380,1382,1424,1454,1462,1474,1490,1514,1589,1621,1655,1672,1683,1688,1692,1698,1745,1773,1805,1814,1831,1845,1847,1851,1867,1874,1901,1912,1915,1934,1942,1958,1964,2013,2029,2084,2107,2173,2205,2215,2243,2253,2256,2271,2271
0.0,0.016666666666666666,0.03333333333333333,0.06666666666666667,0.2,1.8333333333333333,2.3,2.45,4.9,6.15,6.466666666666667,6.483333333333333,6.5,6.516666666666667,9.733333333333333,11.583333333333334,14.666666666666666,18.316666666666666,25.166666666666668,45.75,46.483333333333334,54.45,60.016666666666666,60.18333333333333,60.2,60.28333333333333,60.3,60.31666666666667,60.333333333333336,60.35,60.36666666666667,60.38333333333333,60.4,60.43333333333333,60.45,60.46666666666667,60.483333333333334,60.53333333333333,60.56666666666667,60.583333333333336,60.6,60.61666666666667,60.65,60.666666666666664,60.68333333333333,60.7,60.733333333333334,60.766666666666666,60.81666666666667,60.833333333333336,62.483333333333334
1069,1243,1245,1296,1319,1335,1339,1340,1376,1377,1378,1384,1395,1401,1402,1405,1421,1429,1480,1481,1517,1518,1527,1535,1541,1549,1566,1576,1580,1585,1591,1598,1601,1602,1613,1622,1626,1630,1635,1669,1687,1691,1697,1701,1706,1712,1748,1751,1760,1762,1762
