0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.18333333333333332,0.2,0.21666666666666667,0.23333333333333334,0.25,0.26666666666666666,0.2833333333333333,0.3,0.31666666666666665,0.3333333333333333,0.35,0.36666666666666664,0.38333333333333336,0.4166666666666667,0.45,0.4666666666666667,0.48333333333333334,0.5333333333333333,0.5666666666666667,0.6333333333333333,0.65,0.6666666666666666,0.6833333333333333,0.7,0.7166666666666667,0.7333333333333333,0.75,0.7666666666666667,0.7833333333333333,0.8,0.8666666666666667,0.9166666666666666,0.9333333333333333,0.95,0.9833333333333333,1.0,1.0166666666666666,1.0333333333333334,1.1,1.1166666666666667,1.15,1.1666666666666667,1.1833333333333333,1.2833333333333334,1.3333333333333333,1.35,1.4166666666666667,1.4333333333333333,1.5,1.55,1.5833333333333333,1.65,1.6833333333333333,1.7833333333333334,1.8,2.0833333333333335,2.1666666666666665,2.183333333333333,2.2,2.216666666666667,2.3666666666666667,2.45,2.466666666666667,2.533333333333333,2.5833333333333335,2.6,2.816666666666667,2.8833333333333333,2.933333333333333,3.216666666666667,3.25,3.2666666666666666,3.4166666666666665,3.466666666666667,3.5,3.533333333333333,3.683333333333333,3.75,3.9833333333333334,4.333333333333333,4.366666666666666,4.533333333333333,4.55,4.833333333333333,5.016666666666667,5.2,5.216666666666667,5.233333333333333,5.283333333333333,5.383333333333334,5.4,5.45,5.533333333333333,5.766666666666667,5.916666666666667,6.0,6.05,6.083333333333333,6.2,6.283333333333333,6.583333333333333,6.6,6.733333333333333,6.783333333333333,6.95,6.983333333333333,7.116666666666666,7.15,7.433333333333334,7.75,7.816666666666666,8.533333333333333,8.583333333333334,9.016666666666667,9.033333333333333,9.433333333333334,9.6,10.45,11.033333333333333,12.8,13.483333333333333,13.883333333333333,14.033333333333333,14.55,14.566666666666666,15.133333333333333,15.166666666666666,15.483333333333333,16.316666666666666,16.75,16.933333333333334,17.15,17.833333333333332,18.066666666666666,18.25,19.116666666666667,22.5,23.166666666666668,26.75,30.333333333333332,35.75,41.61666666666667,41.916666666666664,43.483333333333334,46.166666666666664,49.38333333333333,53.46666666666667,54.833333333333336,60.1,60.11666666666667,60.166666666666664,60.18333333333333,60.2,60.25,60.28333333333333,60.36666666666667,60.4,60.416666666666664,60.56666666666667,60.583333333333336,60.61666666666667,60.63333333333333,60.68333333333333,60.71666666666667,60.88333333333333,61.03333333333333,61.11666666666667,61.166666666666664,61.233333333333334,61.266666666666666,61.38333333333333,62.483333333333334
1866,2313,3118,3313,3578,4040,4122,4206,4226,4251,4281,4345,4382,4534,4654,4782,4814,5030,5094,5137,5210,5232,5233,5238,5341,5351,5410,5416,5438,5445,5570,5615,5617,5643,5688,5690,5736,5739,5741,5742,5744,5750,5777,5804,5831,5856,5885,5891,5901,5904,5906,5913,5914,5915,5917,5943,5944,6030,6033,6042,6053,6055,6065,6066,6067,6083,6085,6087,6092,6094,6117,6119,6128,6134,6140,6141,6154,6161,6171,6187,6189,6191,6192,6194,6199,6202,6205,6248,6276,6283,6286,6329,6337,6339,6344,6347,6350,6354,6360,6365,6367,6369,6372,6490,6491,6503,6507,6512,6516,6518,6527,6539,6549,6558,6564,6575,6582,6587,6602,6630,6632,6650,6652,6655,6658,6660,6662,6667,6672,6677,6678,6679,6756,6769,6776,6783,6798,6805,6810,6832,6835,6847,6856,6858,6859,6860,6861,6867,6870,6873,6882,6883,6887,6889,6898,6901,6908,6909,6911,6919,6932,6953,7019,7021,7025,7032,7039,7041,7052,7059,7061,7072,7079,7087,7100,7104,7111,7123,7130,7203,7206,7207,7207
0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.16666666666666666,0.18333333333333332,0.25,0.26666666666666666,0.3333333333333333,0.4166666666666667,0.45,0.4666666666666667,0.48333333333333334,0.5333333333333333,0.6,0.6333333333333333,0.6666666666666666,0.6833333333333333,0.7666666666666667,0.7833333333333333,0.8166666666666667,0.8333333333333334,0.8833333333333333,0.9,0.9166666666666666,0.9333333333333333,0.9666666666666667,0.9833333333333333,1.0666666666666667,1.1333333333333333,1.1666666666666667,1.1833333333333333,1.2333333333333334,1.25,1.3,1.3333333333333333,1.3666666666666667,1.3833333333333333,1.4,1.45,1.4833333333333334,1.5333333333333334,1.5833333333333333,1.6666666666666667,1.7166666666666666,1.7666666666666666,1.8333333333333333,1.8833333333333333,1.9833333333333334,2.1333333333333333,2.15,2.2,2.2333333333333334,2.3833333333333333,2.65,2.816666666666667,2.9,3.0,3.2,3.3666666666666667,3.3833333333333333,4.833333333333333,5.716666666666667,5.816666666666666,6.25,6.516666666666667,7.116666666666666,8.133333333333333,9.933333333333334,10.216666666666667,10.383333333333333,10.4,10.666666666666666,10.7,10.716666666666667,10.733333333333333,10.866666666666667,11.416666666666666,11.433333333333334,13.05,13.766666666666667,14.083333333333334,15.533333333333333,18.316666666666666,18.7,18.783333333333335,27.0,27.866666666666667,31.6,31.766666666666666,48.18333333333333,55.5,60.2,60.233333333333334,60.3,60.4,60.5,60.583333333333336,60.75,60.81666666666667,61.1,62.483333333333334
4902,5622,5794,5976,6031,6131,6171,6177,6213,6243,6244,6257,6259,6264,6273,6296,6335,6348,6350,6352,6354,6364,6369,6379,6381,6389,6391,6437,6447,6475,6482,6527,6536,6543,6550,6558,6565,6568,6571,6573,6576,6578,6580,6582,6587,6589,6596,6601,6633,6642,6648,6653,6660,6670,6681,6687,6693,6706,6729,6736,6757,6759,6765,6767,6768,6773,6774,6781,6856,6857,6860,6862,6864,6865,6878,6893,6907,6917,6918,6936,6940,6942,6947,6948,6950,6961,6963,7040,7046,7070,7072,7080,7086,7093,7099,7102,7104,7105,7113,7121,7123,7128,7197,7200,7201,7206,7218,7218
0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.16666666666666666,0.18333333333333332,0.21666666666666667,0.23333333333333334,0.25,0.26666666666666666,0.31666666666666665,0.38333333333333336,0.5,0.5333333333333333,0.55,0.5666666666666667,0.5833333333333334,0.6,0.6166666666666667,0.6333333333333333,0.6833333333333333,0.7,0.7166666666666667,0.7833333333333333,0.8,0.9666666666666667,1.0333333333333334,1.05,1.2166666666666666,1.25,1.45,1.5,1.6166666666666667,1.6666666666666667,1.7,1.8166666666666667,1.85,1.9,2.566666666666667,3.066666666666667,3.15,3.3,3.466666666666667,3.7333333333333334,3.8333333333333335,4.516666666666667,4.583333333333333,4.766666666666667,4.8,5.033333333333333,5.416666666666667,5.566666666666666,5.7,5.866666666666666,8.233333333333333,9.3,10.116666666666667,10.683333333333334,11.866666666666667,12.0,12.45,13.3,14.233333333333333,15.783333333333333,17.2,17.366666666666667,18.7,20.083333333333332,28.0,28.383333333333333,40.43333333333333,41.03333333333333,46.016666666666666,57.38333333333333,60.233333333333334,60.28333333333333,60.46666666666667,60.81666666666667,61.516666666666666,62.483333333333334
1211,1442,1570,1950,2026,2055,2085,2144,2459,2465,2474,2639,2662,2742,2764,2840,2842,2844,2871,2873,2877,2902,3018,3118,3212,3236,3283,3425,3445,3446,3447,3486,3525,3587,3593,3599,3605,3612,3814,3946,3979,3989,4014,4015,4017,4020,4059,4066,4075,4098,4119,4137,4142,4181,4188,4213,4252,4253,4378,4385,4394,4401,4404,4413,4434,4441,4448,4455,4458,4466,4468,4490,4497,4513,4529,4540,4562,4571,4572,4594,4600,4602,4602
0.0,0.016666666666666666,0.03333333333333333,0.05,0.1,0.11666666666666667,0.13333333333333333,0.2,0.25,0.2833333333333333,0.4,0.4166666666666667,0.43333333333333335,0.45,0.4666666666666667,0.6166666666666667,0.65,0.6666666666666666,0.8833333333333333,0.9,0.9166666666666666,0.9333333333333333,0.9666666666666667,1.3333333333333333,3.6166666666666667,3.683333333333333,4.25,9.25,62.483333333333334
4368,5291,5308,5332,5353,5378,5380,5384,5392,5396,5397,5406,5415,5443,5451,5461,5466,5473,5517,5541,5619,5630,5635,5636,5642,5652,5653,5681,5681
0.0,0.016666666666666666,0.03333333333333333,0.05,0.06666666666666667,0.08333333333333333,0.1,0.11666666666666667,0.13333333333333333,0.15,0.21666666666666667,0.25,0.2833333333333333,0.31666666666666665,0.3333333333333333,0.35,0.4,0.4166666666666667,0.43333333333333335,0.45,0.4666666666666667,0.48333333333333334,0.5,0.5166666666666667,0.5333333333333333,0.55,0.5666666666666667,0.5833333333333334,0.6,0.6333333333333333,0.6666666666666666,0.6833333333333333,0.7,0.7666666666666667,0.7833333333333333,1.05,1.0666666666666667,1.0833333333333333,1.1,1.1166666666666667,1.2,1.2333333333333334,1.25,1.3666666666666667,1.4833333333333334,1.6,1.6166666666666667,1.6333333333333333,1.65,1.8,1.9666666666666666,2.0,2.05,2.0833333333333335,2.4166666666666665,2.5,2.55,2.5833333333333335,2.65,3.15,3.466666666666667,4.216666666666667,4.4,6.216666666666667,6.266666666666667,6.75,8.283333333333333,8.416666666666666,8.833333333333334,8.966666666666667,12.266666666666667,14.75,15.533333333333333,18.033333333333335,22.333333333333332,25.666666666666668,35.766666666666666,36.31666666666667,48.35,60.11666666666667,60.166666666666664,60.43333333333333,60.583333333333336,60.6,60.61666666666667,61.016666666666666,61.45,62.483333333333334
1772,2892,3106,3324,3351,3353,3377,3381,3382,3414,3528,3539,3548,3555,3563,3572,3592,3593,3651,3655,3665,3670,3676,3776,4030,4037,4061,4085,4104,4130,4132,4134,4144,4150,4157,4169,4209,4237,4284,4331,4338,4345,4375,4391,4398,4497,4566,4660,4713,4743,4752,4753,4763,4839,4840,4845,4852,4854,4886,4889,4897,4901,4905,4911,4913,4915,5117,5134,5148,5150,5157,5161,5174,5176,5189,5209,5218,5225,5227,5255,5290,5339,5341,5355,5357,5361,5362,5362
